[17:01:01.423] [INFO   ] thread bguspl.set.Main.main() starting.
[17:01:01.435] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:01:01.444] [SEVERE ] configuration file was loaded from resources directory.
[17:01:03.015] [INFO   ] thread dealer starting.
[17:01:03.017] [INFO   ] thread dealer starting.
[17:01:03.019] [INFO   ] thread 0  starting.
[17:01:03.020] [INFO   ] thread 1  starting.
[17:01:04.937] [SEVERE ] updating countdown to 58091
[17:01:04.939] [SEVERE ] updating countdown to 58089
[17:01:04.940] [SEVERE ] updating countdown to 58088
[17:01:04.942] [SEVERE ] updating countdown to 58086
[17:01:04.943] [SEVERE ] updating countdown to 58085
[17:01:04.944] [SEVERE ] updating countdown to 58084
[17:01:04.946] [SEVERE ] updating countdown to 58082
[17:01:04.947] [SEVERE ] updating countdown to 58081
[17:01:04.949] [SEVERE ] updating countdown to 58079
[17:01:04.950] [SEVERE ] updating countdown to 58078
[17:01:04.951] [SEVERE ] updating countdown to 58077
[17:01:04.953] [SEVERE ] updating countdown to 58075
[17:01:04.954] [SEVERE ] updating countdown to 58074
[17:01:04.956] [SEVERE ] updating countdown to 58072
[17:01:04.957] [SEVERE ] updating countdown to 58071
[17:01:04.959] [SEVERE ] updating countdown to 58069
[17:01:04.960] [SEVERE ] updating countdown to 58068
[17:01:04.961] [SEVERE ] updating countdown to 58067
[17:01:04.963] [SEVERE ] updating countdown to 58065
[17:01:04.964] [SEVERE ] updating countdown to 58064
[17:01:04.966] [SEVERE ] updating countdown to 58062
[17:01:04.967] [SEVERE ] updating countdown to 58061
[17:01:04.968] [SEVERE ] updating countdown to 58060
[17:01:04.970] [SEVERE ] updating countdown to 58058
[17:01:04.971] [SEVERE ] updating countdown to 58057
[17:01:04.972] [SEVERE ] updating countdown to 58056
[17:01:04.974] [SEVERE ] updating countdown to 58054
[17:01:04.975] [SEVERE ] updating countdown to 58053
[17:01:04.976] [SEVERE ] updating countdown to 58052
[17:01:04.978] [SEVERE ] updating countdown to 58050
[17:01:04.979] [SEVERE ] updating countdown to 58049
[17:01:04.981] [SEVERE ] updating countdown to 58047
[17:01:04.982] [SEVERE ] updating countdown to 58046
[17:01:04.983] [SEVERE ] updating countdown to 58045
[17:01:04.985] [SEVERE ] updating countdown to 58043
[17:01:04.986] [SEVERE ] updating countdown to 58042
[17:01:04.987] [SEVERE ] updating countdown to 58041
[17:01:04.989] [SEVERE ] updating countdown to 58039
[17:01:04.990] [SEVERE ] updating countdown to 58038
[17:01:04.992] [SEVERE ] updating countdown to 58036
[17:01:04.993] [SEVERE ] updating countdown to 58035
[17:01:04.994] [SEVERE ] updating countdown to 58034
[17:01:04.996] [SEVERE ] updating countdown to 58032
[17:01:04.997] [SEVERE ] updating countdown to 58031
[17:01:04.998] [SEVERE ] updating countdown to 58030
[17:01:05.000] [SEVERE ] updating countdown to 58028
[17:01:05.001] [SEVERE ] updating countdown to 58027
[17:01:05.003] [SEVERE ] updating countdown to 58025
[17:01:05.004] [SEVERE ] updating countdown to 58024
[17:01:05.005] [SEVERE ] updating countdown to 58023
[17:01:05.007] [SEVERE ] updating countdown to 58021
[17:01:05.008] [SEVERE ] updating countdown to 58020
[17:01:05.009] [SEVERE ] updating countdown to 58019
[17:01:05.011] [SEVERE ] updating countdown to 58017
[17:01:05.012] [SEVERE ] updating countdown to 58016
[17:01:05.013] [SEVERE ] updating countdown to 58015
[17:01:05.015] [SEVERE ] updating countdown to 58013
[17:01:05.016] [SEVERE ] updating countdown to 58012
[17:01:05.018] [SEVERE ] updating countdown to 58010
[17:01:05.019] [SEVERE ] updating countdown to 58009
[17:01:05.020] [SEVERE ] updating countdown to 58008
[17:01:05.022] [SEVERE ] updating countdown to 58006
[17:01:05.023] [SEVERE ] updating countdown to 58005
[17:01:05.024] [SEVERE ] updating countdown to 58004
[17:01:05.026] [SEVERE ] updating countdown to 58002
[17:01:05.027] [SEVERE ] updating countdown to 58001
[17:01:05.029] [SEVERE ] updating countdown to 57999
[17:01:05.030] [SEVERE ] updating countdown to 57998
[17:01:05.032] [SEVERE ] updating countdown to 57996
[17:01:05.034] [SEVERE ] updating countdown to 57994
[17:01:05.035] [SEVERE ] updating countdown to 57993
[17:01:05.037] [SEVERE ] updating countdown to 57991
[17:01:05.038] [SEVERE ] updating countdown to 57990
[17:01:05.039] [SEVERE ] updating countdown to 57989
[17:01:05.041] [SEVERE ] updating countdown to 57987
[17:01:05.042] [SEVERE ] updating countdown to 57986
[17:01:05.043] [SEVERE ] updating countdown to 57985
[17:01:05.045] [SEVERE ] updating countdown to 57983
[17:01:05.046] [SEVERE ] updating countdown to 57982
[17:01:05.047] [SEVERE ] updating countdown to 57981
[17:01:05.049] [SEVERE ] updating countdown to 57979
[17:01:05.051] [SEVERE ] updating countdown to 57977
[17:01:05.052] [SEVERE ] updating countdown to 57976
[17:01:05.053] [SEVERE ] updating countdown to 57975
[17:01:05.055] [SEVERE ] updating countdown to 57973
[17:01:05.056] [SEVERE ] updating countdown to 57972
[17:01:05.058] [SEVERE ] updating countdown to 57970
[17:01:05.059] [SEVERE ] updating countdown to 57969
[17:01:05.060] [SEVERE ] updating countdown to 57968
[17:01:05.062] [SEVERE ] updating countdown to 57966
[17:01:05.063] [SEVERE ] updating countdown to 57965
[17:01:05.065] [SEVERE ] updating countdown to 57963
[17:01:05.066] [SEVERE ] updating countdown to 57962
[17:01:05.068] [SEVERE ] updating countdown to 57960
[17:01:05.069] [SEVERE ] updating countdown to 57959
[17:01:05.071] [SEVERE ] updating countdown to 57957
[17:01:05.072] [SEVERE ] updating countdown to 57956
[17:01:05.074] [SEVERE ] updating countdown to 57954
[17:01:05.075] [SEVERE ] updating countdown to 57953
[17:01:05.077] [SEVERE ] updating countdown to 57951
[17:01:05.078] [SEVERE ] updating countdown to 57950
[17:01:05.079] [SEVERE ] updating countdown to 57949
[17:01:05.081] [SEVERE ] updating countdown to 57947
[17:01:05.082] [SEVERE ] updating countdown to 57946
[17:01:05.084] [SEVERE ] updating countdown to 57944
[17:01:05.085] [SEVERE ] updating countdown to 57943
[17:01:05.087] [SEVERE ] updating countdown to 57941
[17:01:05.088] [SEVERE ] updating countdown to 57940
[17:01:05.089] [SEVERE ] updating countdown to 57939
[17:01:05.091] [SEVERE ] updating countdown to 57937
[17:01:05.092] [SEVERE ] updating countdown to 57936
[17:01:05.093] [SEVERE ] updating countdown to 57935
[17:01:05.095] [SEVERE ] updating countdown to 57933
[17:01:05.096] [SEVERE ] updating countdown to 57932
[17:01:05.098] [SEVERE ] updating countdown to 57930
[17:01:05.099] [SEVERE ] updating countdown to 57929
[17:01:05.101] [SEVERE ] updating countdown to 57927
[17:01:05.102] [SEVERE ] updating countdown to 57926
[17:01:05.103] [SEVERE ] updating countdown to 57925
[17:01:05.105] [SEVERE ] updating countdown to 57923
[17:01:05.106] [SEVERE ] updating countdown to 57922
[17:01:05.108] [SEVERE ] updating countdown to 57920
[17:01:05.109] [SEVERE ] updating countdown to 57919
[17:01:05.111] [SEVERE ] updating countdown to 57917
[17:01:05.113] [SEVERE ] updating countdown to 57915
[17:01:05.114] [SEVERE ] updating countdown to 57914
[17:01:05.116] [SEVERE ] updating countdown to 57912
[17:01:05.117] [SEVERE ] updating countdown to 57911
[17:01:05.119] [SEVERE ] updating countdown to 57909
[17:01:05.121] [SEVERE ] updating countdown to 57907
[17:01:05.122] [SEVERE ] updating countdown to 57906
[17:01:05.124] [SEVERE ] updating countdown to 57904
[17:01:05.126] [SEVERE ] updating countdown to 57902
[17:01:05.127] [SEVERE ] updating countdown to 57901
[17:01:05.129] [SEVERE ] updating countdown to 57899
[17:01:05.131] [SEVERE ] updating countdown to 57897
[17:01:05.132] [SEVERE ] updating countdown to 57896
[17:01:05.134] [SEVERE ] updating countdown to 57894
[17:01:05.135] [SEVERE ] updating countdown to 57893
[17:01:05.137] [SEVERE ] updating countdown to 57891
[17:01:05.139] [SEVERE ] updating countdown to 57889
[17:01:05.140] [SEVERE ] updating countdown to 57888
[17:01:05.142] [SEVERE ] updating countdown to 57886
[17:01:05.143] [SEVERE ] updating countdown to 57885
[17:01:05.145] [SEVERE ] updating countdown to 57883
[17:01:05.147] [SEVERE ] updating countdown to 57881
[17:01:05.148] [SEVERE ] updating countdown to 57880
[17:01:05.150] [SEVERE ] updating countdown to 57878
[17:01:05.151] [SEVERE ] updating countdown to 57877
[17:01:05.153] [SEVERE ] updating countdown to 57875
[17:01:05.155] [SEVERE ] updating countdown to 57873
[17:01:05.156] [SEVERE ] updating countdown to 57872
[17:01:05.158] [SEVERE ] updating countdown to 57870
[17:01:05.159] [SEVERE ] updating countdown to 57869
[17:01:05.161] [SEVERE ] updating countdown to 57867
[17:01:05.162] [SEVERE ] updating countdown to 57866
[17:01:05.164] [SEVERE ] updating countdown to 57864
[17:01:05.165] [SEVERE ] updating countdown to 57863
[17:01:05.167] [SEVERE ] updating countdown to 57861
[17:01:05.168] [SEVERE ] updating countdown to 57860
[17:01:05.170] [SEVERE ] updating countdown to 57858
[17:01:05.171] [SEVERE ] updating countdown to 57857
[17:01:05.173] [SEVERE ] updating countdown to 57855
[17:01:05.174] [SEVERE ] updating countdown to 57854
[17:01:05.176] [SEVERE ] updating countdown to 57852
[17:01:05.177] [SEVERE ] updating countdown to 57851
[17:01:05.179] [SEVERE ] updating countdown to 57849
[17:01:05.181] [SEVERE ] updating countdown to 57847
[17:01:05.182] [SEVERE ] updating countdown to 57846
[17:01:05.184] [SEVERE ] updating countdown to 57844
[17:01:05.185] [SEVERE ] updating countdown to 57843
[17:01:05.186] [SEVERE ] updating countdown to 57842
[17:01:05.188] [SEVERE ] updating countdown to 57840
[17:01:05.189] [SEVERE ] updating countdown to 57839
[17:01:05.190] [SEVERE ] updating countdown to 57838
[17:01:05.192] [SEVERE ] updating countdown to 57836
[17:01:05.193] [SEVERE ] updating countdown to 57835
[17:01:05.194] [SEVERE ] updating countdown to 57834
[17:01:05.196] [SEVERE ] updating countdown to 57832
[17:01:05.197] [SEVERE ] updating countdown to 57831
[17:01:05.198] [SEVERE ] updating countdown to 57830
[17:01:05.200] [SEVERE ] updating countdown to 57828
[17:01:05.201] [SEVERE ] updating countdown to 57827
[17:01:05.202] [SEVERE ] updating countdown to 57826
[17:01:05.204] [SEVERE ] updating countdown to 57824
[17:01:05.205] [SEVERE ] updating countdown to 57823
[17:01:05.206] [SEVERE ] updating countdown to 57822
[17:01:05.207] [SEVERE ] updating countdown to 57821
[17:01:05.209] [SEVERE ] updating countdown to 57819
[17:01:05.210] [SEVERE ] updating countdown to 57818
[17:01:05.213] [SEVERE ] updating countdown to 57815
[17:01:05.217] [SEVERE ] updating countdown to 57811
[17:01:05.218] [SEVERE ] updating countdown to 57810
[17:01:05.220] [SEVERE ] updating countdown to 57808
[17:01:05.221] [SEVERE ] updating countdown to 57807
[17:01:05.223] [SEVERE ] updating countdown to 57805
[17:01:05.224] [SEVERE ] updating countdown to 57804
[17:01:05.226] [SEVERE ] updating countdown to 57802
[17:01:05.227] [SEVERE ] updating countdown to 57801
[17:01:05.229] [SEVERE ] updating countdown to 57799
[17:01:05.230] [SEVERE ] updating countdown to 57798
[17:01:05.232] [SEVERE ] updating countdown to 57796
[17:01:05.233] [SEVERE ] updating countdown to 57795
[17:01:05.235] [SEVERE ] updating countdown to 57793
[17:01:05.237] [SEVERE ] updating countdown to 57791
[17:01:05.238] [SEVERE ] updating countdown to 57790
[17:01:05.240] [SEVERE ] updating countdown to 57788
[17:01:05.242] [SEVERE ] updating countdown to 57786
[17:01:05.243] [SEVERE ] updating countdown to 57785
[17:01:05.245] [SEVERE ] updating countdown to 57783
[17:01:05.246] [SEVERE ] updating countdown to 57782
[17:01:05.248] [SEVERE ] updating countdown to 57780
[17:01:05.249] [SEVERE ] updating countdown to 57779
[17:01:05.250] [SEVERE ] updating countdown to 57778
[17:01:05.252] [SEVERE ] updating countdown to 57776
[17:01:05.253] [SEVERE ] updating countdown to 57775
[17:01:05.255] [SEVERE ] updating countdown to 57773
[17:01:05.257] [SEVERE ] updating countdown to 57771
[17:01:05.258] [SEVERE ] updating countdown to 57770
[17:01:05.260] [SEVERE ] updating countdown to 57768
[17:01:05.262] [SEVERE ] updating countdown to 57766
[17:01:05.263] [SEVERE ] updating countdown to 57765
[17:01:05.265] [SEVERE ] updating countdown to 57763
[17:01:05.266] [SEVERE ] updating countdown to 57762
[17:01:05.267] [SEVERE ] updating countdown to 57761
[17:01:05.269] [SEVERE ] updating countdown to 57759
[17:01:05.270] [SEVERE ] updating countdown to 57758
[17:01:05.272] [SEVERE ] updating countdown to 57756
[17:01:05.274] [SEVERE ] updating countdown to 57754
[17:01:05.275] [SEVERE ] updating countdown to 57753
[17:01:05.277] [SEVERE ] updating countdown to 57751
[17:01:05.278] [SEVERE ] updating countdown to 57750
[17:01:05.279] [SEVERE ] updating countdown to 57749
[17:01:05.281] [SEVERE ] updating countdown to 57747
[17:01:05.282] [SEVERE ] updating countdown to 57746
[17:01:05.284] [SEVERE ] updating countdown to 57744
[17:01:05.285] [SEVERE ] updating countdown to 57743
[17:01:05.287] [SEVERE ] updating countdown to 57741
[17:01:05.288] [SEVERE ] updating countdown to 57740
[17:01:05.290] [SEVERE ] updating countdown to 57738
[17:01:05.291] [SEVERE ] updating countdown to 57737
[17:01:05.293] [SEVERE ] updating countdown to 57735
[17:01:05.294] [SEVERE ] updating countdown to 57734
[17:01:05.295] [SEVERE ] updating countdown to 57733
[17:01:05.297] [SEVERE ] updating countdown to 57731
[17:01:05.298] [SEVERE ] updating countdown to 57730
[17:01:05.299] [SEVERE ] updating countdown to 57729
[17:01:05.301] [SEVERE ] updating countdown to 57727
[17:01:05.302] [SEVERE ] updating countdown to 57726
[17:01:05.304] [SEVERE ] updating countdown to 57724
[17:01:05.305] [SEVERE ] updating countdown to 57723
[17:01:05.306] [SEVERE ] updating countdown to 57722
[17:01:05.308] [SEVERE ] updating countdown to 57720
[17:01:05.309] [SEVERE ] updating countdown to 57719
[17:01:05.311] [SEVERE ] updating countdown to 57717
[17:01:05.312] [SEVERE ] updating countdown to 57716
[17:01:05.313] [SEVERE ] updating countdown to 57715
[17:01:05.315] [SEVERE ] updating countdown to 57713
[17:01:05.316] [SEVERE ] updating countdown to 57712
[17:01:05.318] [SEVERE ] updating countdown to 57710
[17:01:05.319] [SEVERE ] updating countdown to 57709
[17:01:05.320] [SEVERE ] updating countdown to 57708
[17:01:05.322] [SEVERE ] updating countdown to 57706
[17:01:05.323] [SEVERE ] updating countdown to 57705
[17:01:05.324] [SEVERE ] updating countdown to 57704
[17:01:05.326] [SEVERE ] updating countdown to 57702
[17:01:05.327] [SEVERE ] updating countdown to 57701
[17:01:05.329] [SEVERE ] updating countdown to 57699
[17:01:05.330] [SEVERE ] updating countdown to 57698
[17:01:05.331] [SEVERE ] updating countdown to 57697
[17:01:05.333] [SEVERE ] updating countdown to 57695
[17:01:05.334] [SEVERE ] updating countdown to 57694
[17:01:05.336] [SEVERE ] updating countdown to 57692
[17:01:05.337] [SEVERE ] updating countdown to 57691
[17:01:05.338] [SEVERE ] updating countdown to 57690
[17:01:05.340] [SEVERE ] updating countdown to 57688
[17:01:05.341] [SEVERE ] updating countdown to 57687
[17:01:05.343] [SEVERE ] updating countdown to 57685
[17:01:05.344] [SEVERE ] updating countdown to 57684
[17:01:05.345] [SEVERE ] updating countdown to 57683
[17:01:05.347] [SEVERE ] updating countdown to 57681
[17:01:05.348] [SEVERE ] updating countdown to 57680
[17:01:05.350] [SEVERE ] updating countdown to 57678
[17:01:05.351] [SEVERE ] updating countdown to 57677
[17:01:05.353] [SEVERE ] updating countdown to 57675
[17:01:05.354] [SEVERE ] updating countdown to 57674
[17:01:05.355] [SEVERE ] updating countdown to 57673
[17:01:05.357] [SEVERE ] updating countdown to 57671
[17:01:05.358] [SEVERE ] updating countdown to 57670
[17:01:05.360] [SEVERE ] updating countdown to 57668
[17:01:05.361] [SEVERE ] updating countdown to 57667
[17:01:05.362] [SEVERE ] updating countdown to 57666
[17:01:05.364] [SEVERE ] updating countdown to 57664
[17:01:05.365] [SEVERE ] updating countdown to 57663
[17:01:05.367] [SEVERE ] updating countdown to 57661
[17:01:05.368] [SEVERE ] updating countdown to 57660
[17:01:05.369] [SEVERE ] updating countdown to 57659
[17:01:05.371] [SEVERE ] updating countdown to 57657
[17:01:05.372] [SEVERE ] updating countdown to 57656
[17:01:05.374] [SEVERE ] updating countdown to 57654
[17:01:05.375] [SEVERE ] updating countdown to 57653
[17:01:05.376] [SEVERE ] updating countdown to 57652
[17:01:05.378] [SEVERE ] updating countdown to 57650
[17:01:05.379] [SEVERE ] updating countdown to 57649
[17:01:05.380] [SEVERE ] updating countdown to 57648
[17:01:05.382] [SEVERE ] updating countdown to 57646
[17:01:05.384] [SEVERE ] updating countdown to 57644
[17:01:05.386] [SEVERE ] updating countdown to 57642
[17:01:05.387] [SEVERE ] updating countdown to 57641
[17:01:05.389] [SEVERE ] updating countdown to 57639
[17:01:05.390] [SEVERE ] updating countdown to 57638
[17:01:05.391] [SEVERE ] updating countdown to 57637
[17:01:05.393] [SEVERE ] updating countdown to 57635
[17:01:05.394] [SEVERE ] updating countdown to 57634
[17:01:05.395] [SEVERE ] updating countdown to 57633
[17:01:05.396] [SEVERE ] updating countdown to 57632
[17:01:05.398] [SEVERE ] updating countdown to 57630
[17:01:05.399] [SEVERE ] updating countdown to 57629
[17:01:05.401] [SEVERE ] updating countdown to 57627
[17:01:05.402] [SEVERE ] updating countdown to 57626
[17:01:05.403] [SEVERE ] updating countdown to 57625
[17:01:05.404] [SEVERE ] updating countdown to 57624
[17:01:05.406] [SEVERE ] updating countdown to 57622
[17:01:05.407] [SEVERE ] updating countdown to 57621
[17:01:05.408] [SEVERE ] updating countdown to 57620
[17:01:05.410] [SEVERE ] updating countdown to 57618
[17:01:05.412] [SEVERE ] updating countdown to 57616
[17:01:05.413] [SEVERE ] updating countdown to 57615
[17:01:05.414] [SEVERE ] updating countdown to 57614
[17:01:05.416] [SEVERE ] updating countdown to 57612
[17:01:05.417] [SEVERE ] updating countdown to 57611
[17:01:05.418] [SEVERE ] updating countdown to 57610
[17:01:05.420] [SEVERE ] updating countdown to 57608
[17:01:05.421] [SEVERE ] updating countdown to 57607
[17:01:05.422] [SEVERE ] updating countdown to 57606
[17:01:05.424] [SEVERE ] updating countdown to 57604
[17:01:05.425] [SEVERE ] updating countdown to 57603
[17:01:05.426] [SEVERE ] updating countdown to 57602
[17:01:05.428] [SEVERE ] updating countdown to 57600
[17:01:05.429] [SEVERE ] updating countdown to 57599
[17:01:05.430] [SEVERE ] updating countdown to 57598
[17:01:05.432] [SEVERE ] updating countdown to 57596
[17:01:05.433] [SEVERE ] updating countdown to 57595
[17:01:05.434] [SEVERE ] updating countdown to 57594
[17:01:05.436] [SEVERE ] updating countdown to 57592
[17:01:05.437] [SEVERE ] updating countdown to 57591
[17:01:05.438] [SEVERE ] updating countdown to 57590
[17:01:05.440] [SEVERE ] updating countdown to 57588
[17:01:05.441] [SEVERE ] updating countdown to 57587
[17:01:05.442] [SEVERE ] updating countdown to 57586
[17:01:05.444] [SEVERE ] updating countdown to 57584
[17:01:05.445] [SEVERE ] updating countdown to 57583
[17:01:05.446] [SEVERE ] updating countdown to 57582
[17:01:05.448] [SEVERE ] updating countdown to 57580
[17:01:05.449] [SEVERE ] updating countdown to 57579
[17:01:05.450] [SEVERE ] updating countdown to 57578
[17:01:05.452] [SEVERE ] updating countdown to 57576
[17:01:05.453] [SEVERE ] updating countdown to 57575
[17:01:05.454] [SEVERE ] updating countdown to 57574
[17:01:05.456] [SEVERE ] updating countdown to 57572
[17:01:05.457] [SEVERE ] updating countdown to 57571
[17:01:05.458] [SEVERE ] updating countdown to 57570
[17:01:05.460] [SEVERE ] updating countdown to 57568
[17:01:05.461] [SEVERE ] updating countdown to 57567
[17:01:05.462] [SEVERE ] updating countdown to 57566
[17:01:05.464] [SEVERE ] updating countdown to 57564
[17:01:05.465] [SEVERE ] updating countdown to 57563
[17:01:05.466] [SEVERE ] updating countdown to 57562
[17:01:05.468] [SEVERE ] updating countdown to 57560
[17:01:05.469] [SEVERE ] updating countdown to 57559
[17:01:05.470] [SEVERE ] updating countdown to 57558
[17:01:05.472] [SEVERE ] updating countdown to 57556
[17:01:05.473] [SEVERE ] updating countdown to 57555
[17:01:05.475] [SEVERE ] updating countdown to 57553
[17:01:05.476] [SEVERE ] updating countdown to 57552
[17:01:05.477] [SEVERE ] updating countdown to 57551
[17:01:05.479] [SEVERE ] updating countdown to 57549
[17:01:05.480] [SEVERE ] updating countdown to 57548
[17:01:05.482] [SEVERE ] updating countdown to 57546
[17:01:05.483] [SEVERE ] updating countdown to 57545
[17:01:05.484] [SEVERE ] updating countdown to 57544
[17:01:05.486] [SEVERE ] updating countdown to 57542
[17:01:05.487] [SEVERE ] updating countdown to 57541
[17:01:05.488] [SEVERE ] updating countdown to 57540
[17:01:05.490] [SEVERE ] updating countdown to 57538
[17:01:05.491] [SEVERE ] updating countdown to 57537
[17:01:05.492] [SEVERE ] updating countdown to 57536
[17:01:05.494] [SEVERE ] updating countdown to 57534
[17:01:05.495] [SEVERE ] updating countdown to 57533
[17:01:05.496] [SEVERE ] updating countdown to 57532
[17:01:05.498] [SEVERE ] updating countdown to 57530
[17:01:05.499] [SEVERE ] updating countdown to 57529
[17:01:05.500] [SEVERE ] updating countdown to 57528
[17:01:05.502] [SEVERE ] updating countdown to 57526
[17:01:05.503] [SEVERE ] updating countdown to 57525
[17:01:05.504] [SEVERE ] updating countdown to 57524
[17:01:05.506] [SEVERE ] updating countdown to 57522
[17:01:05.507] [SEVERE ] updating countdown to 57521
[17:01:05.509] [SEVERE ] updating countdown to 57519
[17:01:05.510] [SEVERE ] updating countdown to 57518
[17:01:05.511] [SEVERE ] updating countdown to 57517
[17:01:05.513] [SEVERE ] updating countdown to 57515
[17:01:05.514] [SEVERE ] updating countdown to 57514
[17:01:05.515] [SEVERE ] updating countdown to 57513
[17:01:05.517] [SEVERE ] updating countdown to 57511
[17:01:05.518] [SEVERE ] updating countdown to 57510
[17:01:05.519] [SEVERE ] updating countdown to 57509
[17:01:05.521] [SEVERE ] updating countdown to 57507
[17:01:05.522] [SEVERE ] updating countdown to 57506
[17:01:05.524] [SEVERE ] updating countdown to 57504
[17:01:05.525] [SEVERE ] updating countdown to 57503
[17:01:05.526] [SEVERE ] updating countdown to 57502
[17:01:05.528] [SEVERE ] updating countdown to 57500
[17:01:05.529] [SEVERE ] updating countdown to 57499
[17:01:05.531] [SEVERE ] updating countdown to 57497
[17:01:05.532] [SEVERE ] updating countdown to 57496
[17:01:05.533] [SEVERE ] updating countdown to 57495
[17:01:05.535] [SEVERE ] updating countdown to 57493
[17:01:05.536] [SEVERE ] updating countdown to 57492
[17:01:05.537] [SEVERE ] updating countdown to 57491
[17:01:05.539] [SEVERE ] updating countdown to 57489
[17:01:05.540] [SEVERE ] updating countdown to 57488
[17:01:05.541] [SEVERE ] updating countdown to 57487
[17:01:05.543] [SEVERE ] updating countdown to 57485
[17:01:05.544] [SEVERE ] updating countdown to 57484
[17:01:05.545] [SEVERE ] updating countdown to 57483
[17:01:05.547] [SEVERE ] updating countdown to 57481
[17:01:05.548] [SEVERE ] updating countdown to 57480
[17:01:05.550] [SEVERE ] updating countdown to 57478
[17:01:05.551] [SEVERE ] updating countdown to 57477
[17:01:05.552] [SEVERE ] updating countdown to 57476
[17:01:05.554] [SEVERE ] updating countdown to 57474
[17:01:05.555] [SEVERE ] updating countdown to 57473
[17:01:05.556] [SEVERE ] updating countdown to 57472
[17:01:05.558] [SEVERE ] updating countdown to 57470
[17:01:05.559] [SEVERE ] updating countdown to 57469
[17:01:05.560] [SEVERE ] updating countdown to 57468
[17:01:05.562] [SEVERE ] updating countdown to 57466
[17:01:05.563] [SEVERE ] updating countdown to 57465
[17:01:05.564] [SEVERE ] updating countdown to 57464
[17:01:05.566] [SEVERE ] updating countdown to 57462
[17:01:05.567] [SEVERE ] updating countdown to 57461
[17:01:05.568] [SEVERE ] updating countdown to 57460
[17:01:05.570] [SEVERE ] updating countdown to 57458
[17:01:05.571] [SEVERE ] updating countdown to 57457
[17:01:05.573] [SEVERE ] updating countdown to 57455
[17:01:05.574] [SEVERE ] updating countdown to 57454
[17:01:05.575] [SEVERE ] updating countdown to 57453
[17:01:05.577] [SEVERE ] updating countdown to 57451
[17:01:05.578] [SEVERE ] updating countdown to 57450
[17:01:05.579] [SEVERE ] updating countdown to 57449
[17:01:05.581] [SEVERE ] updating countdown to 57447
[17:01:05.582] [SEVERE ] updating countdown to 57446
[17:01:05.583] [SEVERE ] updating countdown to 57445
[17:01:05.585] [SEVERE ] updating countdown to 57443
[17:01:05.586] [SEVERE ] updating countdown to 57442
[17:01:05.587] [SEVERE ] updating countdown to 57441
[17:01:05.589] [SEVERE ] updating countdown to 57439
[17:01:05.590] [SEVERE ] updating countdown to 57438
[17:01:05.592] [SEVERE ] updating countdown to 57436
[17:01:05.593] [SEVERE ] updating countdown to 57435
[17:01:05.594] [SEVERE ] updating countdown to 57434
[17:01:05.596] [SEVERE ] updating countdown to 57432
[17:01:05.597] [SEVERE ] updating countdown to 57431
[17:01:05.598] [SEVERE ] updating countdown to 57430
[17:01:05.600] [SEVERE ] updating countdown to 57428
[17:01:05.601] [SEVERE ] updating countdown to 57427
[17:01:05.603] [SEVERE ] updating countdown to 57425
[17:01:05.604] [SEVERE ] updating countdown to 57424
[17:01:05.605] [SEVERE ] updating countdown to 57423
[17:01:05.607] [SEVERE ] updating countdown to 57421
[17:01:05.608] [SEVERE ] updating countdown to 57420
[17:01:05.609] [SEVERE ] updating countdown to 57419
[17:01:05.611] [SEVERE ] updating countdown to 57417
[17:01:05.612] [SEVERE ] updating countdown to 57416
[17:01:05.613] [SEVERE ] updating countdown to 57415
[17:01:05.615] [SEVERE ] updating countdown to 57413
[17:01:05.616] [SEVERE ] updating countdown to 57412
[17:01:05.618] [SEVERE ] updating countdown to 57410
[17:01:05.619] [SEVERE ] updating countdown to 57409
[17:01:05.620] [SEVERE ] updating countdown to 57408
[17:01:05.622] [SEVERE ] updating countdown to 57406
[17:01:05.623] [SEVERE ] updating countdown to 57405
[17:01:05.624] [SEVERE ] updating countdown to 57404
[17:01:05.626] [SEVERE ] updating countdown to 57402
[17:01:05.627] [SEVERE ] updating countdown to 57401
[17:01:05.629] [SEVERE ] updating countdown to 57399
[17:01:05.630] [SEVERE ] updating countdown to 57398
[17:01:05.632] [SEVERE ] updating countdown to 57396
[17:01:05.633] [SEVERE ] updating countdown to 57395
[17:01:05.634] [SEVERE ] updating countdown to 57394
[17:01:05.636] [SEVERE ] updating countdown to 57392
[17:01:05.637] [SEVERE ] updating countdown to 57391
[17:01:05.639] [SEVERE ] updating countdown to 57389
[17:01:05.640] [SEVERE ] updating countdown to 57388
[17:01:05.641] [SEVERE ] updating countdown to 57387
[17:01:05.643] [SEVERE ] updating countdown to 57385
[17:01:05.644] [SEVERE ] updating countdown to 57384
[17:01:05.646] [SEVERE ] updating countdown to 57382
[17:01:05.647] [SEVERE ] updating countdown to 57381
[17:01:05.648] [SEVERE ] updating countdown to 57380
[17:01:05.650] [SEVERE ] updating countdown to 57378
[17:01:05.651] [SEVERE ] updating countdown to 57377
[17:01:05.653] [SEVERE ] updating countdown to 57375
[17:01:05.654] [SEVERE ] updating countdown to 57374
[17:01:05.656] [SEVERE ] updating countdown to 57372
[17:01:05.657] [SEVERE ] updating countdown to 57371
[17:01:05.659] [SEVERE ] updating countdown to 57369
[17:01:05.660] [SEVERE ] updating countdown to 57368
[17:01:05.661] [SEVERE ] updating countdown to 57367
[17:01:05.663] [SEVERE ] updating countdown to 57365
