[09:03:36.969] [INFO   ] thread bguspl.set.Main.main() starting.
[09:03:36.982] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:03:36.989] [SEVERE ] configuration file was loaded from resources directory.
[09:03:46.306] [SEVERE ] updating countdown to 9223370329298949501
[09:03:46.308] [SEVERE ] updating countdown to 9223370329298949499
[09:03:46.310] [SEVERE ] updating countdown to 9223370329298949497
[09:03:46.312] [SEVERE ] updating countdown to 9223370329298949495
[09:03:46.313] [SEVERE ] updating countdown to 9223370329298949494
[09:03:46.315] [SEVERE ] updating countdown to 9223370329298949492
[09:03:46.316] [SEVERE ] updating countdown to 9223370329298949491
[09:03:46.318] [SEVERE ] updating countdown to 9223370329298949489
[09:03:46.319] [SEVERE ] updating countdown to 9223370329298949488
[09:03:46.321] [SEVERE ] updating countdown to 9223370329298949486
[09:03:46.322] [SEVERE ] updating countdown to 9223370329298949485
[09:03:46.324] [SEVERE ] updating countdown to 9223370329298949483
[09:03:46.325] [SEVERE ] updating countdown to 9223370329298949482
[09:03:46.327] [SEVERE ] updating countdown to 9223370329298949480
[09:03:46.329] [SEVERE ] updating countdown to 9223370329298949478
[09:03:46.330] [SEVERE ] updating countdown to 9223370329298949477
[09:03:46.332] [SEVERE ] updating countdown to 9223370329298949475
[09:03:46.333] [SEVERE ] updating countdown to 9223370329298949474
[09:03:46.335] [SEVERE ] updating countdown to 9223370329298949472
[09:03:46.337] [SEVERE ] updating countdown to 9223370329298949470
[09:03:46.338] [SEVERE ] updating countdown to 9223370329298949469
[09:03:46.340] [SEVERE ] updating countdown to 9223370329298949467
[09:03:46.342] [SEVERE ] updating countdown to 9223370329298949465
[09:03:46.344] [SEVERE ] updating countdown to 9223370329298949463
[09:03:46.345] [SEVERE ] updating countdown to 9223370329298949462
[09:03:46.347] [SEVERE ] updating countdown to 9223370329298949460
[09:03:46.348] [SEVERE ] updating countdown to 9223370329298949459
[09:03:46.350] [SEVERE ] updating countdown to 9223370329298949457
[09:03:46.352] [SEVERE ] updating countdown to 9223370329298949455
[09:03:46.354] [SEVERE ] updating countdown to 9223370329298949453
[09:03:46.355] [SEVERE ] updating countdown to 9223370329298949452
[09:03:46.357] [SEVERE ] updating countdown to 9223370329298949450
[09:03:46.359] [SEVERE ] updating countdown to 9223370329298949448
[09:03:46.361] [SEVERE ] updating countdown to 9223370329298949446
[09:03:46.362] [SEVERE ] updating countdown to 9223370329298949445
[09:03:46.364] [SEVERE ] updating countdown to 9223370329298949443
[09:03:46.365] [SEVERE ] updating countdown to 9223370329298949442
[09:03:46.367] [SEVERE ] updating countdown to 9223370329298949440
[09:03:46.369] [SEVERE ] updating countdown to 9223370329298949438
[09:03:46.371] [SEVERE ] updating countdown to 9223370329298949436
[09:03:46.372] [SEVERE ] updating countdown to 9223370329298949435
[09:03:46.374] [SEVERE ] updating countdown to 9223370329298949433
[09:03:46.376] [SEVERE ] updating countdown to 9223370329298949431
[09:03:46.377] [SEVERE ] updating countdown to 9223370329298949430
[09:03:46.379] [SEVERE ] updating countdown to 9223370329298949428
[09:03:46.381] [SEVERE ] updating countdown to 9223370329298949426
[09:03:46.382] [SEVERE ] updating countdown to 9223370329298949425
[09:03:46.384] [SEVERE ] updating countdown to 9223370329298949423
[09:03:46.385] [SEVERE ] updating countdown to 9223370329298949422
[09:03:46.387] [SEVERE ] updating countdown to 9223370329298949420
[09:03:46.389] [SEVERE ] updating countdown to 9223370329298949418
[09:03:46.390] [SEVERE ] updating countdown to 9223370329298949417
[09:03:46.392] [SEVERE ] updating countdown to 9223370329298949415
[09:03:46.394] [SEVERE ] updating countdown to 9223370329298949413
[09:03:46.396] [SEVERE ] updating countdown to 9223370329298949411
[09:03:46.397] [SEVERE ] updating countdown to 9223370329298949410
[09:03:46.399] [SEVERE ] updating countdown to 9223370329298949408
[09:03:46.401] [SEVERE ] updating countdown to 9223370329298949406
[09:03:46.403] [SEVERE ] updating countdown to 9223370329298949404
[09:03:46.405] [SEVERE ] updating countdown to 9223370329298949402
[09:03:46.407] [SEVERE ] updating countdown to 9223370329298949400
[09:03:46.408] [SEVERE ] updating countdown to 9223370329298949399
[09:03:46.410] [SEVERE ] updating countdown to 9223370329298949397
[09:03:46.412] [SEVERE ] updating countdown to 9223370329298949395
[09:03:46.414] [SEVERE ] updating countdown to 9223370329298949393
[09:03:46.415] [SEVERE ] updating countdown to 9223370329298949392
[09:03:46.417] [SEVERE ] updating countdown to 9223370329298949390
[09:03:46.419] [SEVERE ] updating countdown to 9223370329298949388
[09:03:46.421] [SEVERE ] updating countdown to 9223370329298949386
[09:03:46.423] [SEVERE ] updating countdown to 9223370329298949384
[09:03:46.425] [SEVERE ] updating countdown to 9223370329298949382
[09:03:46.428] [SEVERE ] updating countdown to 9223370329298949379
[09:03:46.430] [SEVERE ] updating countdown to 9223370329298949377
[09:03:46.432] [SEVERE ] updating countdown to 9223370329298949375
[09:03:46.434] [SEVERE ] updating countdown to 9223370329298949373
[09:03:46.436] [SEVERE ] updating countdown to 9223370329298949371
[09:03:46.438] [SEVERE ] updating countdown to 9223370329298949369
[09:03:46.439] [SEVERE ] updating countdown to 9223370329298949368
[09:03:46.441] [SEVERE ] updating countdown to 9223370329298949366
[09:03:46.443] [SEVERE ] updating countdown to 9223370329298949364
[09:03:46.445] [SEVERE ] updating countdown to 9223370329298949362
[09:03:46.447] [SEVERE ] updating countdown to 9223370329298949360
[09:03:46.449] [SEVERE ] updating countdown to 9223370329298949358
[09:03:46.451] [SEVERE ] updating countdown to 9223370329298949356
[09:03:46.453] [SEVERE ] updating countdown to 9223370329298949354
[09:03:46.456] [SEVERE ] updating countdown to 9223370329298949351
[09:03:46.458] [SEVERE ] updating countdown to 9223370329298949349
[09:03:46.460] [SEVERE ] updating countdown to 9223370329298949347
[09:03:46.462] [SEVERE ] updating countdown to 9223370329298949345
[09:03:46.464] [SEVERE ] updating countdown to 9223370329298949343
[09:03:46.466] [SEVERE ] updating countdown to 9223370329298949341
[09:03:46.469] [SEVERE ] updating countdown to 9223370329298949338
[09:03:46.471] [SEVERE ] updating countdown to 9223370329298949336
[09:03:46.472] [SEVERE ] updating countdown to 9223370329298949335
[09:03:46.474] [SEVERE ] updating countdown to 9223370329298949333
[09:03:46.476] [SEVERE ] updating countdown to 9223370329298949332
[09:03:46.477] [SEVERE ] updating countdown to 9223370329298949330
[09:03:46.479] [SEVERE ] updating countdown to 9223370329298949328
[09:03:46.481] [SEVERE ] updating countdown to 9223370329298949326
[09:03:46.482] [SEVERE ] updating countdown to 9223370329298949325
[09:03:46.484] [SEVERE ] updating countdown to 9223370329298949323
[09:03:46.486] [SEVERE ] updating countdown to 9223370329298949321
[09:03:46.488] [SEVERE ] updating countdown to 9223370329298949319
[09:03:46.490] [SEVERE ] updating countdown to 9223370329298949317
[09:03:46.492] [SEVERE ] updating countdown to 9223370329298949315
[09:03:46.493] [SEVERE ] updating countdown to 9223370329298949314
[09:03:46.495] [SEVERE ] updating countdown to 9223370329298949312
[09:03:46.497] [SEVERE ] updating countdown to 9223370329298949310
[09:03:46.498] [SEVERE ] updating countdown to 9223370329298949309
[09:03:46.500] [SEVERE ] updating countdown to 9223370329298949307
[09:03:46.502] [SEVERE ] updating countdown to 9223370329298949305
[09:03:46.504] [SEVERE ] updating countdown to 9223370329298949303
[09:03:46.506] [SEVERE ] updating countdown to 9223370329298949301
[09:03:46.508] [SEVERE ] updating countdown to 9223370329298949299
[09:03:46.510] [SEVERE ] updating countdown to 9223370329298949297
[09:03:46.512] [SEVERE ] updating countdown to 9223370329298949295
[09:03:46.514] [SEVERE ] updating countdown to 9223370329298949293
[09:03:46.515] [SEVERE ] updating countdown to 9223370329298949292
[09:03:46.517] [SEVERE ] updating countdown to 9223370329298949290
[09:03:46.520] [SEVERE ] updating countdown to 9223370329298949287
[09:03:46.522] [SEVERE ] updating countdown to 9223370329298949285
[09:03:46.524] [SEVERE ] updating countdown to 9223370329298949283
[09:03:46.526] [SEVERE ] updating countdown to 9223370329298949281
[09:03:46.527] [SEVERE ] updating countdown to 9223370329298949280
[09:03:46.529] [SEVERE ] updating countdown to 9223370329298949278
[09:03:46.531] [SEVERE ] updating countdown to 9223370329298949276
[09:03:46.532] [SEVERE ] updating countdown to 9223370329298949275
[09:03:46.534] [SEVERE ] updating countdown to 9223370329298949273
[09:03:46.536] [SEVERE ] updating countdown to 9223370329298949271
[09:03:46.539] [SEVERE ] updating countdown to 9223370329298949268
[09:03:46.541] [SEVERE ] updating countdown to 9223370329298949266
[09:03:46.543] [SEVERE ] updating countdown to 9223370329298949264
[09:03:46.544] [SEVERE ] updating countdown to 9223370329298949263
[09:03:46.548] [SEVERE ] updating countdown to 9223370329298949259
[09:03:46.549] [SEVERE ] updating countdown to 9223370329298949258
[09:03:46.551] [SEVERE ] updating countdown to 9223370329298949256
[09:03:46.553] [SEVERE ] updating countdown to 9223370329298949254
[09:03:46.555] [SEVERE ] updating countdown to 9223370329298949252
[09:03:46.557] [SEVERE ] updating countdown to 9223370329298949250
[09:03:46.558] [SEVERE ] updating countdown to 9223370329298949249
[09:03:46.560] [SEVERE ] updating countdown to 9223370329298949247
[09:03:46.561] [SEVERE ] updating countdown to 9223370329298949246
[09:03:46.563] [SEVERE ] updating countdown to 9223370329298949244
[09:03:46.565] [SEVERE ] updating countdown to 9223370329298949242
[09:03:46.566] [SEVERE ] updating countdown to 9223370329298949241
[09:03:46.568] [SEVERE ] updating countdown to 9223370329298949239
[09:03:46.570] [SEVERE ] updating countdown to 9223370329298949237
[09:03:46.572] [SEVERE ] updating countdown to 9223370329298949235
[09:03:46.574] [SEVERE ] updating countdown to 9223370329298949233
[09:03:46.576] [SEVERE ] updating countdown to 9223370329298949231
[09:03:46.577] [SEVERE ] updating countdown to 9223370329298949230
[09:03:46.579] [SEVERE ] updating countdown to 9223370329298949228
[09:03:46.581] [SEVERE ] updating countdown to 9223370329298949226
[09:03:46.582] [SEVERE ] updating countdown to 9223370329298949225
[09:03:46.584] [SEVERE ] updating countdown to 9223370329298949223
[09:03:46.586] [SEVERE ] updating countdown to 9223370329298949221
[09:03:46.588] [SEVERE ] updating countdown to 9223370329298949219
[09:03:46.591] [SEVERE ] updating countdown to 9223370329298949216
[09:03:46.593] [SEVERE ] updating countdown to 9223370329298949214
[09:03:46.595] [SEVERE ] updating countdown to 9223370329298949212
[09:03:46.597] [SEVERE ] updating countdown to 9223370329298949210
[09:03:46.599] [SEVERE ] updating countdown to 9223370329298949208
[09:03:46.601] [SEVERE ] updating countdown to 9223370329298949206
[09:03:46.603] [SEVERE ] updating countdown to 9223370329298949204
[09:03:46.604] [SEVERE ] updating countdown to 9223370329298949203
[09:03:46.606] [SEVERE ] updating countdown to 9223370329298949201
[09:03:46.608] [SEVERE ] updating countdown to 9223370329298949199
[09:03:46.609] [SEVERE ] updating countdown to 9223370329298949198
[09:03:46.611] [SEVERE ] updating countdown to 9223370329298949196
[09:03:46.613] [SEVERE ] updating countdown to 9223370329298949194
[09:03:46.615] [SEVERE ] updating countdown to 9223370329298949192
[09:03:46.617] [SEVERE ] updating countdown to 9223370329298949190
[09:03:46.619] [SEVERE ] updating countdown to 9223370329298949188
[09:03:46.621] [SEVERE ] updating countdown to 9223370329298949186
[09:03:46.623] [SEVERE ] updating countdown to 9223370329298949184
[09:03:46.625] [SEVERE ] updating countdown to 9223370329298949182
[09:03:46.627] [SEVERE ] updating countdown to 9223370329298949180
[09:03:46.629] [SEVERE ] updating countdown to 9223370329298949178
[09:03:46.631] [SEVERE ] updating countdown to 9223370329298949176
[09:03:46.632] [SEVERE ] updating countdown to 9223370329298949175
[09:03:46.634] [SEVERE ] updating countdown to 9223370329298949173
[09:03:46.636] [SEVERE ] updating countdown to 9223370329298949171
[09:03:46.638] [SEVERE ] updating countdown to 9223370329298949169
[09:03:46.639] [SEVERE ] updating countdown to 9223370329298949168
[09:03:46.641] [SEVERE ] updating countdown to 9223370329298949166
[09:03:46.642] [SEVERE ] updating countdown to 9223370329298949165
[09:03:46.643] [SEVERE ] updating countdown to 9223370329298949164
[09:03:46.645] [SEVERE ] updating countdown to 9223370329298949162
[09:03:46.646] [SEVERE ] updating countdown to 9223370329298949161
[09:03:46.647] [SEVERE ] updating countdown to 9223370329298949160
[09:03:46.649] [SEVERE ] updating countdown to 9223370329298949158
[09:03:46.650] [SEVERE ] updating countdown to 9223370329298949157
[09:03:46.652] [SEVERE ] updating countdown to 9223370329298949155
[09:03:46.653] [SEVERE ] updating countdown to 9223370329298949154
[09:03:46.654] [SEVERE ] updating countdown to 9223370329298949153
[09:03:46.656] [SEVERE ] updating countdown to 9223370329298949151
[09:03:46.657] [SEVERE ] updating countdown to 9223370329298949150
[09:03:46.659] [SEVERE ] updating countdown to 9223370329298949148
[09:03:46.660] [SEVERE ] updating countdown to 9223370329298949147
[09:03:46.661] [SEVERE ] updating countdown to 9223370329298949146
[09:03:46.663] [SEVERE ] updating countdown to 9223370329298949144
[09:03:46.664] [SEVERE ] updating countdown to 9223370329298949143
[09:03:46.666] [SEVERE ] updating countdown to 9223370329298949141
[09:03:46.668] [SEVERE ] updating countdown to 9223370329298949139
[09:03:46.669] [SEVERE ] updating countdown to 9223370329298949138
[09:03:46.671] [SEVERE ] updating countdown to 9223370329298949136
[09:03:46.672] [SEVERE ] updating countdown to 9223370329298949135
[09:03:46.674] [SEVERE ] updating countdown to 9223370329298949133
[09:03:46.675] [SEVERE ] updating countdown to 9223370329298949132
[09:03:46.677] [SEVERE ] updating countdown to 9223370329298949130
[09:03:46.679] [SEVERE ] updating countdown to 9223370329298949128
[09:03:46.681] [SEVERE ] updating countdown to 9223370329298949126
[09:03:46.683] [SEVERE ] updating countdown to 9223370329298949124
[09:03:46.685] [SEVERE ] updating countdown to 9223370329298949122
[09:03:46.688] [SEVERE ] updating countdown to 9223370329298949119
[09:03:46.689] [SEVERE ] updating countdown to 9223370329298949118
[09:03:46.691] [SEVERE ] updating countdown to 9223370329298949116
[09:03:46.692] [SEVERE ] updating countdown to 9223370329298949115
[09:03:46.694] [SEVERE ] updating countdown to 9223370329298949113
[09:03:46.696] [SEVERE ] updating countdown to 9223370329298949111
[09:03:46.697] [SEVERE ] updating countdown to 9223370329298949110
[09:03:46.699] [SEVERE ] updating countdown to 9223370329298949108
[09:03:46.701] [SEVERE ] updating countdown to 9223370329298949106
[09:03:46.703] [SEVERE ] updating countdown to 9223370329298949104
[09:03:46.705] [SEVERE ] updating countdown to 9223370329298949102
[09:03:46.707] [SEVERE ] updating countdown to 9223370329298949100
[09:03:46.708] [SEVERE ] updating countdown to 9223370329298949099
[09:03:46.710] [SEVERE ] updating countdown to 9223370329298949097
[09:03:46.711] [SEVERE ] updating countdown to 9223370329298949096
[09:03:46.713] [SEVERE ] updating countdown to 9223370329298949094
[09:03:46.714] [SEVERE ] updating countdown to 9223370329298949093
[09:03:46.716] [SEVERE ] updating countdown to 9223370329298949091
[09:03:46.718] [SEVERE ] updating countdown to 9223370329298949089
[09:03:46.721] [SEVERE ] updating countdown to 9223370329298949086
[09:03:46.723] [SEVERE ] updating countdown to 9223370329298949084
[09:03:46.724] [SEVERE ] updating countdown to 9223370329298949083
[09:03:46.726] [SEVERE ] updating countdown to 9223370329298949081
[09:03:46.727] [SEVERE ] updating countdown to 9223370329298949080
[09:03:46.729] [SEVERE ] updating countdown to 9223370329298949078
[09:03:46.731] [SEVERE ] updating countdown to 9223370329298949076
[09:03:46.732] [SEVERE ] updating countdown to 9223370329298949075
[09:03:46.734] [SEVERE ] updating countdown to 9223370329298949073
[09:03:46.736] [SEVERE ] updating countdown to 9223370329298949071
[09:03:46.738] [SEVERE ] updating countdown to 9223370329298949069
[09:03:46.740] [SEVERE ] updating countdown to 9223370329298949067
[09:03:46.742] [SEVERE ] updating countdown to 9223370329298949065
[09:03:46.744] [SEVERE ] updating countdown to 9223370329298949063
[09:03:46.746] [SEVERE ] updating countdown to 9223370329298949061
[09:03:46.748] [SEVERE ] updating countdown to 9223370329298949059
[09:03:46.751] [SEVERE ] updating countdown to 9223370329298949056
[09:03:46.753] [SEVERE ] updating countdown to 9223370329298949054
[09:03:46.756] [SEVERE ] updating countdown to 9223370329298949051
[09:03:46.759] [SEVERE ] updating countdown to 9223370329298949048
[09:03:46.761] [SEVERE ] updating countdown to 9223370329298949046
[09:03:46.763] [SEVERE ] updating countdown to 9223370329298949044
[09:03:46.764] [SEVERE ] updating countdown to 9223370329298949043
[09:03:46.766] [SEVERE ] updating countdown to 9223370329298949041
[09:03:46.768] [SEVERE ] updating countdown to 9223370329298949039
[09:03:46.769] [SEVERE ] updating countdown to 9223370329298949038
[09:03:46.773] [SEVERE ] updating countdown to 9223370329298949034
[09:03:46.774] [SEVERE ] updating countdown to 9223370329298949033
[09:03:46.776] [SEVERE ] updating countdown to 9223370329298949031
[09:03:46.778] [SEVERE ] updating countdown to 9223370329298949029
[09:03:46.780] [SEVERE ] updating countdown to 9223370329298949027
[09:03:46.781] [SEVERE ] updating countdown to 9223370329298949026
[09:03:46.783] [SEVERE ] updating countdown to 9223370329298949024
[09:03:46.784] [SEVERE ] updating countdown to 9223370329298949023
[09:03:46.786] [SEVERE ] updating countdown to 9223370329298949021
[09:03:46.788] [SEVERE ] updating countdown to 9223370329298949019
[09:03:46.789] [SEVERE ] updating countdown to 9223370329298949018
[09:03:46.790] [SEVERE ] updating countdown to 9223370329298949017
[09:03:46.792] [SEVERE ] updating countdown to 9223370329298949015
[09:03:46.793] [SEVERE ] updating countdown to 9223370329298949014
[09:03:46.795] [SEVERE ] updating countdown to 9223370329298949012
[09:03:46.796] [SEVERE ] updating countdown to 9223370329298949011
[09:03:46.798] [SEVERE ] updating countdown to 9223370329298949009
[09:03:46.799] [SEVERE ] updating countdown to 9223370329298949008
[09:03:46.801] [SEVERE ] updating countdown to 9223370329298949006
[09:03:46.802] [SEVERE ] updating countdown to 9223370329298949005
[09:03:46.804] [SEVERE ] updating countdown to 9223370329298949003
[09:03:46.805] [SEVERE ] updating countdown to 9223370329298949002
[09:03:46.807] [SEVERE ] updating countdown to 9223370329298949000
[09:03:46.808] [SEVERE ] updating countdown to 9223370329298948999
[09:03:46.810] [SEVERE ] updating countdown to 9223370329298948997
[09:03:46.811] [SEVERE ] updating countdown to 9223370329298948996
[09:03:46.815] [SEVERE ] updating countdown to 9223370329298948992
[09:03:46.816] [SEVERE ] updating countdown to 9223370329298948991
[09:03:46.818] [SEVERE ] updating countdown to 9223370329298948989
[09:03:46.819] [SEVERE ] updating countdown to 9223370329298948988
[09:03:46.820] [SEVERE ] updating countdown to 9223370329298948987
[09:03:46.822] [SEVERE ] updating countdown to 9223370329298948985
[09:03:46.823] [SEVERE ] updating countdown to 9223370329298948984
[09:03:46.825] [SEVERE ] updating countdown to 9223370329298948982
[09:03:46.828] [SEVERE ] updating countdown to 9223370329298948979
[09:03:46.831] [SEVERE ] updating countdown to 9223370329298948976
[09:03:46.833] [SEVERE ] updating countdown to 9223370329298948974
[09:03:46.834] [SEVERE ] updating countdown to 9223370329298948973
[09:03:46.836] [SEVERE ] updating countdown to 9223370329298948971
[09:03:46.838] [SEVERE ] updating countdown to 9223370329298948969
[09:03:46.839] [SEVERE ] updating countdown to 9223370329298948968
[09:03:46.841] [SEVERE ] updating countdown to 9223370329298948966
[09:03:46.842] [SEVERE ] updating countdown to 9223370329298948965
[09:03:46.844] [SEVERE ] updating countdown to 9223370329298948963
[09:03:46.846] [SEVERE ] updating countdown to 9223370329298948961
[09:03:46.847] [SEVERE ] updating countdown to 9223370329298948960
[09:03:46.849] [SEVERE ] updating countdown to 9223370329298948958
[09:03:46.850] [SEVERE ] updating countdown to 9223370329298948957
[09:03:46.852] [SEVERE ] updating countdown to 9223370329298948955
[09:03:46.853] [SEVERE ] updating countdown to 9223370329298948954
[09:03:46.855] [SEVERE ] updating countdown to 9223370329298948952
[09:03:46.856] [SEVERE ] updating countdown to 9223370329298948951
[09:03:46.857] [SEVERE ] updating countdown to 9223370329298948950
[09:03:46.859] [SEVERE ] updating countdown to 9223370329298948948
[09:03:46.860] [SEVERE ] updating countdown to 9223370329298948947
[09:03:46.862] [SEVERE ] updating countdown to 9223370329298948945
[09:03:46.863] [SEVERE ] updating countdown to 9223370329298948944
[09:03:46.864] [SEVERE ] updating countdown to 9223370329298948943
[09:03:46.866] [SEVERE ] updating countdown to 9223370329298948941
[09:03:46.867] [SEVERE ] updating countdown to 9223370329298948940
[09:03:46.870] [SEVERE ] updating countdown to 9223370329298948937
[09:03:46.872] [SEVERE ] updating countdown to 9223370329298948935
[09:03:46.874] [SEVERE ] updating countdown to 9223370329298948933
[09:03:46.875] [SEVERE ] updating countdown to 9223370329298948932
[09:03:46.877] [SEVERE ] updating countdown to 9223370329298948930
[09:03:46.878] [SEVERE ] updating countdown to 9223370329298948929
[09:03:46.879] [SEVERE ] updating countdown to 9223370329298948928
[09:03:46.881] [SEVERE ] updating countdown to 9223370329298948926
[09:03:46.882] [SEVERE ] updating countdown to 9223370329298948925
[09:03:46.884] [SEVERE ] updating countdown to 9223370329298948923
[09:03:46.887] [SEVERE ] updating countdown to 9223370329298948920
[09:03:46.888] [SEVERE ] updating countdown to 9223370329298948919
[09:03:46.890] [SEVERE ] updating countdown to 9223370329298948917
[09:03:46.892] [SEVERE ] updating countdown to 9223370329298948916
[09:03:46.893] [SEVERE ] updating countdown to 9223370329298948914
[09:03:46.894] [SEVERE ] updating countdown to 9223370329298948913
[09:03:46.896] [SEVERE ] updating countdown to 9223370329298948911
[09:03:46.897] [SEVERE ] updating countdown to 9223370329298948910
[09:03:46.899] [SEVERE ] updating countdown to 9223370329298948908
[09:03:46.900] [SEVERE ] updating countdown to 9223370329298948907
[09:03:46.902] [SEVERE ] updating countdown to 9223370329298948905
[09:03:46.903] [SEVERE ] updating countdown to 9223370329298948904
[09:03:46.905] [SEVERE ] updating countdown to 9223370329298948902
[09:03:46.906] [SEVERE ] updating countdown to 9223370329298948901
[09:03:46.907] [SEVERE ] updating countdown to 9223370329298948900
[09:03:46.909] [SEVERE ] updating countdown to 9223370329298948898
[09:03:46.910] [SEVERE ] updating countdown to 9223370329298948897
[09:03:46.912] [SEVERE ] updating countdown to 9223370329298948895
[09:03:46.913] [SEVERE ] updating countdown to 9223370329298948894
[09:03:46.915] [SEVERE ] updating countdown to 9223370329298948892
[09:03:46.917] [SEVERE ] updating countdown to 9223370329298948890
[09:03:46.918] [SEVERE ] updating countdown to 9223370329298948889
[09:03:46.920] [SEVERE ] updating countdown to 9223370329298948887
[09:03:46.922] [SEVERE ] updating countdown to 9223370329298948885
[09:03:46.923] [SEVERE ] updating countdown to 9223370329298948884
[09:03:46.925] [SEVERE ] updating countdown to 9223370329298948882
[09:03:46.926] [SEVERE ] updating countdown to 9223370329298948881
[09:03:46.927] [SEVERE ] updating countdown to 9223370329298948880
[09:03:46.929] [SEVERE ] updating countdown to 9223370329298948878
[09:03:46.930] [SEVERE ] updating countdown to 9223370329298948877
[09:03:46.932] [SEVERE ] updating countdown to 9223370329298948875
[09:03:46.933] [SEVERE ] updating countdown to 9223370329298948874
[09:03:46.935] [SEVERE ] updating countdown to 9223370329298948872
[09:03:46.936] [SEVERE ] updating countdown to 9223370329298948871
[09:03:46.938] [SEVERE ] updating countdown to 9223370329298948869
[09:03:46.939] [SEVERE ] updating countdown to 9223370329298948868
[09:03:46.941] [SEVERE ] updating countdown to 9223370329298948866
[09:03:46.942] [SEVERE ] updating countdown to 9223370329298948865
[09:03:46.944] [SEVERE ] updating countdown to 9223370329298948863
[09:03:46.946] [SEVERE ] updating countdown to 9223370329298948861
[09:03:46.948] [SEVERE ] updating countdown to 9223370329298948859
[09:03:46.949] [SEVERE ] updating countdown to 9223370329298948858
[09:03:46.951] [SEVERE ] updating countdown to 9223370329298948856
[09:03:46.953] [SEVERE ] updating countdown to 9223370329298948854
[09:03:46.955] [SEVERE ] updating countdown to 9223370329298948852
[09:03:46.957] [SEVERE ] updating countdown to 9223370329298948850
[09:03:46.959] [SEVERE ] updating countdown to 9223370329298948848
[09:03:46.961] [SEVERE ] updating countdown to 9223370329298948846
[09:03:46.963] [SEVERE ] updating countdown to 9223370329298948844
[09:03:46.965] [SEVERE ] updating countdown to 9223370329298948842
[09:03:46.968] [SEVERE ] updating countdown to 9223370329298948839
[09:03:46.970] [SEVERE ] updating countdown to 9223370329298948837
[09:03:46.971] [SEVERE ] updating countdown to 9223370329298948836
[09:03:46.973] [SEVERE ] updating countdown to 9223370329298948834
[09:03:46.974] [SEVERE ] exit button pressed
[09:03:46.975] [SEVERE ] updating countdown to 9223370329298948832
[09:03:46.976] [SEVERE ] updating countdown to 9223370329298948831
[09:03:46.978] [SEVERE ] updating countdown to 9223370329298948829
[09:03:46.979] [SEVERE ] updating countdown to 9223370329298948828
[09:03:46.981] [SEVERE ] updating countdown to 9223370329298948826
[09:03:46.982] [SEVERE ] updating countdown to 9223370329298948825
[09:03:46.984] [SEVERE ] updating countdown to 9223370329298948823
[09:03:46.986] [SEVERE ] updating countdown to 9223370329298948821
[09:03:46.987] [SEVERE ] updating countdown to 9223370329298948820
[09:03:46.989] [SEVERE ] updating countdown to 9223370329298948818
[09:03:46.990] [SEVERE ] updating countdown to 9223370329298948817
[09:03:46.992] [SEVERE ] updating countdown to 9223370329298948815
[09:03:46.993] [SEVERE ] updating countdown to 9223370329298948814
[09:03:46.995] [SEVERE ] updating countdown to 9223370329298948812
[09:03:46.996] [SEVERE ] updating countdown to 9223370329298948811
[09:03:46.998] [SEVERE ] updating countdown to 9223370329298948809
[09:03:46.999] [SEVERE ] updating countdown to 9223370329298948808
[09:03:47.001] [SEVERE ] updating countdown to 9223370329298948806
[09:03:47.002] [SEVERE ] updating countdown to 9223370329298948805
[09:03:47.004] [SEVERE ] updating countdown to 9223370329298948803
[09:03:47.005] [SEVERE ] updating countdown to 9223370329298948802
[09:03:47.007] [SEVERE ] updating countdown to 9223370329298948800
[09:03:47.008] [SEVERE ] updating countdown to 9223370329298948799
[09:03:47.010] [SEVERE ] updating countdown to 9223370329298948797
[09:03:47.012] [SEVERE ] updating countdown to 9223370329298948795
[09:03:47.014] [SEVERE ] updating countdown to 9223370329298948793
[09:03:47.016] [SEVERE ] updating countdown to 9223370329298948791
[09:03:47.018] [SEVERE ] updating countdown to 9223370329298948789
[09:03:47.020] [SEVERE ] updating countdown to 9223370329298948787
[09:03:47.023] [SEVERE ] updating countdown to 9223370329298948785
[09:03:47.024] [SEVERE ] updating countdown to 9223370329298948783
[09:03:47.026] [SEVERE ] updating countdown to 9223370329298948781
[09:03:47.028] [SEVERE ] updating countdown to 9223370329298948779
[09:03:47.030] [SEVERE ] updating countdown to 9223370329298948777
[09:03:47.032] [SEVERE ] updating countdown to 9223370329298948775
[09:03:47.034] [SEVERE ] updating countdown to 9223370329298948773
[09:03:47.036] [SEVERE ] updating countdown to 9223370329298948771
[09:03:47.038] [SEVERE ] updating countdown to 9223370329298948769
[09:03:47.040] [SEVERE ] updating countdown to 9223370329298948767
[09:03:47.042] [SEVERE ] updating countdown to 9223370329298948765
[09:03:47.044] [SEVERE ] updating countdown to 9223370329298948763
[09:03:47.046] [SEVERE ] updating countdown to 9223370329298948761
[09:03:47.048] [SEVERE ] updating countdown to 9223370329298948759
[09:03:47.050] [SEVERE ] updating countdown to 9223370329298948757
[09:03:47.053] [SEVERE ] updating countdown to 9223370329298948754
[09:03:47.055] [SEVERE ] updating countdown to 9223370329298948752
[09:03:47.057] [SEVERE ] updating countdown to 9223370329298948750
[09:03:47.059] [SEVERE ] updating countdown to 9223370329298948748
[09:03:47.061] [SEVERE ] updating countdown to 9223370329298948746
[09:03:47.063] [SEVERE ] updating countdown to 9223370329298948744
